,EE_x,EE_y,EE_z,EE_qx,EE_qy,EE_qz,EE_qw,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,secs,nsecs
316,-0.29264568676008373,-0.11088252410549071,0.22210602381399114,0.02796388191877582,0.9186445873967214,0.19963018575103691,-0.3397910126706512,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,864000000
317,-0.29264568676008373,-0.11088252410549071,0.22210602381399114,0.02796388191877582,0.9186445873967214,0.19963018575103691,-0.3397910126706512,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,876000000
318,-0.29264568676008373,-0.11088252410549071,0.22210602381399114,0.02796388191877582,0.9186445873967214,0.19963018575103691,-0.3397910126706512,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,886000000
319,-0.29152212835103275,-0.11162818912449365,0.21920516968227033,0.02961283720775591,0.918797586785364,0.19978371318886892,-0.339146785823434,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,898000000
320,-0.29152212835103275,-0.11162818912449365,0.21920516968227033,0.02961283720775591,0.918797586785364,0.19978371318886892,-0.339146785823434,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,906000000
321,-0.29152212835103275,-0.11162818912449365,0.21920516968227033,0.02961283720775591,0.918797586785364,0.19978371318886892,-0.339146785823434,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,915000000
322,-0.29152212835103275,-0.11162818912449365,0.21920516968227033,0.02961283720775591,0.918797586785364,0.19978371318886892,-0.339146785823434,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,926000000
323,-0.29152212835103275,-0.11162818912449365,0.21920516968227033,0.02961283720775591,0.918797586785364,0.19978371318886892,-0.339146785823434,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,936000000
324,-0.2905671951529234,-0.11272052711417999,0.21623624332751867,0.030953804151270106,0.9189713645694101,0.19959923517535122,-0.33866449242194835,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,946000000
325,-0.2905671951529234,-0.11272052711417999,0.21623624332751867,0.030953804151270106,0.9189713645694101,0.19959923517535122,-0.33866449242194835,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,955000000
326,-0.2905671951529234,-0.11272052711417999,0.21623624332751867,0.030953804151270106,0.9189713645694101,0.19959923517535122,-0.33866449242194835,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,966000000
327,-0.2885273346224524,-0.11393339528752983,0.2104400031559528,0.033989152935946246,0.919040574553963,0.2002178582902626,-0.33781943257882385,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,976000000
328,-0.2885273346224524,-0.11393339528752983,0.2104400031559528,0.033989152935946246,0.919040574553963,0.2002178582902626,-0.33781943257882385,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,986000000
329,-0.2862433870148875,-0.11347382103943057,0.204751510628413,0.037667099951768014,0.9189040014008065,0.20212511550246118,-0.3366631305532677,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4532,993000000
330,-0.2862433870148875,-0.11347382103943057,0.204751510628413,0.037667099951768014,0.9189040014008065,0.20212511550246118,-0.3366631305532677,0.0032310229614966705,0.9171811593250103,0.6845764413570583,0.5042423799819093,0.5005714269863123,0.49962998978007095,0.49551765057103,4533,6000000
331,-0.28671002350963504,-0.11354418010435068,0.2027263839233081,0.03895897184849291,0.9189972716281116,0.20254437977188905,-0.3360089098155224,0.0032543466322096405,0.9187173291089125,0.6835767756124861,0.5022201929180337,0.5041705692714262,0.4956258711828742,0.4979376574633781,4533,17000000
332,-0.28671002350963504,-0.11354418010435068,0.2027263839233081,0.03895897184849291,0.9189972716281116,0.20254437977188905,-0.3360089098155224,0.0032543466322096405,0.9187173291089125,0.6835767756124861,0.5022201929180337,0.5041705692714262,0.4956258711828742,0.4979376574633781,4533,26000000
333,-0.28671002350963504,-0.11354418010435068,0.2027263839233081,0.03895897184849291,0.9189972716281116,0.20254437977188905,-0.3360089098155224,0.0032543466322096405,0.9187173291089125,0.6835767756124861,0.5022201929180337,0.5041705692714262,0.4956258711828742,0.4979376574633781,4533,36000000
334,-0.2857754622728804,-0.11392879131799215,0.19962677044447885,0.04001629773857999,0.9189952499799338,0.20259217267827417,-0.3358613374580539,0.0032543466322096405,0.9187173291089125,0.6835767756124861,0.5022201929180337,0.5041705692714262,0.4956258711828742,0.4979376574633781,4533,47000000
335,-0.2843131112303412,-0.11454475674486449,0.19691401600251224,0.041154158430623186,0.919268119258467,0.2022068347150361,-0.33520867553420286,0.0032543466322096405,0.9187173291089125,0.6835767756124861,0.5022201929180337,0.5041705692714262,0.4956258711828742,0.4979376574633781,4533,56000000
336,-0.2843131112303412,-0.11454475674486449,0.19691401600251224,0.041154158430623186,0.919268119258467,0.2022068347150361,-0.33520867553420286,0.0032470723617809873,0.9182440060837895,0.6837249076158618,0.5040128009102186,0.5002621726472692,0.49965571742269876,0.49603731632174447,4533,65000000
337,-0.2843131112303412,-0.11454475674486449,0.19691401600251224,0.041154158430623186,0.919268119258467,0.2022068347150361,-0.33520867553420286,0.0032470723617809873,0.9182440060837895,0.6837249076158618,0.5040128009102186,0.5002621726472692,0.49965571742269876,0.49603731632174447,4533,76000000
338,-0.2843131112303412,-0.11454475674486449,0.19691401600251224,0.041154158430623186,0.919268119258467,0.2022068347150361,-0.33520867553420286,0.0032470723617809873,0.9182440060837895,0.6837249076158618,0.5040128009102186,0.5002621726472692,0.49965571742269876,0.49603731632174447,4533,86000000
339,-0.2843131112303412,-0.11454475674486449,0.19691401600251224,0.041154158430623186,0.919268119258467,0.2022068347150361,-0.33520867553420286,0.0032470723617809873,0.9182440060837895,0.6837249076158618,0.5040128009102186,0.5002621726472692,0.49965571742269876,0.49603731632174447,4533,95000000
340,-0.2819994141987263,-0.11518257829125757,0.1927490619914376,0.04425917688727229,0.9200678812851283,0.20175394848284586,-0.3328837084633874,0.0032470723617809873,0.9182440060837895,0.6837249076158618,0.5040128009102186,0.5002621726472692,0.49965571742269876,0.49603731632174447,4533,105000000
341,-0.2819904502900763,-0.11518645111521908,0.19274313280120958,0.04425917688727229,0.9200678812851283,0.20175394848284586,-0.3328837084633874,0.0032509451857424924,0.9182350421751395,0.6837308368060898,0.5040158923436504,0.5002674743990204,0.4996527051815838,0.49603186241226954,4533,116000000
342,-0.2792440388686799,-0.11417151401475664,0.18755170185824688,0.046399117258362974,0.9199338682817081,0.20287046573314726,-0.33228357473566683,0.0032509451857424924,0.9182350421751395,0.6837308368060898,0.5040158923436504,0.5002674743990204,0.4996527051815838,0.49603186241226954,4533,126000000
343,-0.2792440388686799,-0.11417151401475664,0.18755170185824688,0.046399117258362974,0.9199338682817081,0.20287046573314726,-0.33228357473566683,0.0032509451857424924,0.9182350421751395,0.6837308368060898,0.5040158923436504,0.5002674743990204,0.4996527051815838,0.49603186241226954,4533,136000000
344,-0.27778368175972834,-0.11345455876293656,0.18515033116531943,0.047346417337075085,0.9198233702148882,0.20355109449331868,-0.33203951015269323,0.0032509451857424924,0.9182350421751395,0.6837308368060898,0.5040158923436504,0.5002674743990204,0.4996527051815838,0.49603186241226954,4533,146000000
345,-0.27778368175972834,-0.11345455876293656,0.18515033116531943,0.047346417337075085,0.9198233702148882,0.20355109449331868,-0.33203951015269323,0.0032509451857424924,0.9182350421751395,0.6837308368060898,0.5040158923436504,0.5002674743990204,0.4996527051815838,0.49603186241226954,4533,156000000
346,-0.2763513567316107,-0.1129328541587729,0.18326924147480006,0.04841282847297738,0.9199682123709494,0.20373540697849138,-0.3313707443477085,0.0032462540447194023,0.9182548468361749,0.6837884484913495,0.50400783548657,0.5002569814726017,0.49966057649092893,0.4960427023521424,4533,166000000
347,-0.2763513567316107,-0.1129328541587729,0.18326924147480006,0.04841282847297738,0.9199682123709494,0.20373540697849138,-0.3313707443477085,0.0032462540447194023,0.9182548468361749,0.6837884484913495,0.50400783548657,0.5002569814726017,0.49966057649092893,0.4960427023521424,4533,176000000
348,-0.2763513567316107,-0.1129328541587729,0.18326924147480006,0.04841282847297738,0.9199682123709494,0.20373540697849138,-0.3313707443477085,0.0032462540447194023,0.9182548468361749,0.6837884484913495,0.50400783548657,0.5002569814726017,0.49966057649092893,0.4960427023521424,4533,187000000
349,-0.2748035701504199,-0.11270578454058806,0.1818008742918884,0.04946067071373409,0.9203486393687966,0.20325461004549297,-0.3304536087861761,0.0032462540447194023,0.9182548468361749,0.6837884484913495,0.50400783548657,0.5002569814726017,0.49966057649092893,0.4960427023521424,4533,196000000
350,-0.2748035701504199,-0.11270578454058806,0.1818008742918884,0.04946067071373409,0.9203486393687966,0.20325461004549297,-0.3304536087861761,0.0032462540447194023,0.9182548468361749,0.6837884484913495,0.50400783548657,0.5002569814726017,0.49966057649092893,0.4960427023521424,4533,205000000
351,-0.2721629173953447,-0.1124170851277971,0.1796326569761959,0.05038387956894498,0.9206900726407357,0.20268385513039505,-0.3297127684665247,0.003237854856435511,0.9171613285780605,0.6844349503319449,0.5042497789717619,0.500582614859569,0.49962276269320205,0.49550610602302214,4533,216000000
352,-0.2721629173953447,-0.1124170851277971,0.1796326569761959,0.05038387956894498,0.9206900726407357,0.20268385513039505,-0.3297127684665247,0.003237854856435511,0.9171613285780605,0.6844349503319449,0.5042497789717619,0.500582614859569,0.49962276269320205,0.49550610602302214,4533,224000000
353,-0.2721629173953447,-0.1124170851277971,0.1796326569761959,0.05038387956894498,0.9206900726407357,0.20268385513039505,-0.3297127684665247,0.003237854856435511,0.9171613285780605,0.6844349503319449,0.5042497789717619,0.500582614859569,0.49962276269320205,0.49550610602302214,4533,236000000
354,-0.2721629173953447,-0.1124170851277971,0.1796326569761959,0.05038387956894498,0.9206900726407357,0.20268385513039505,-0.3297127684665247,0.003237854856435511,0.9171613285780605,0.6844349503319449,0.5042497789717619,0.500582614859569,0.49962276269320205,0.49550610602302214,4533,246000000
355,-0.2721629173953447,-0.1124170851277971,0.1796326569761959,0.05038387956894498,0.9206900726407357,0.20268385513039505,-0.3297127684665247,0.0031818240947520775,0.9193481820648722,0.6829400441294542,0.5038137802775619,0.49991911210843526,0.4995008209825879,0.49674086402154044,4533,256000000
356,-0.27091177664713506,-0.11076942855237165,0.17746474104392163,0.05217330113841905,0.9210660230371767,0.2020454715401245,-0.32877493104695193,0.0031818240947520775,0.9193481820648722,0.6829400441294542,0.5038137802775619,0.49991911210843526,0.4995008209825879,0.49674086402154044,4533,266000000
357,-0.27091177664713506,-0.11076942855237165,0.17746474104392163,0.05217330113841905,0.9210660230371767,0.2020454715401245,-0.32877493104695193,0.0031818240947520775,0.9193481820648722,0.6829400441294542,0.5038137802775619,0.49991911210843526,0.4995008209825879,0.49674086402154044,4533,275000000
358,-0.27091177664713506,-0.11076942855237165,0.17746474104392163,0.05217330113841905,0.9210660230371767,0.2020454715401245,-0.32877493104695193,0.0031818240947520775,0.9193481820648722,0.6829400441294542,0.5038137802775619,0.49991911210843526,0.4995008209825879,0.49674086402154044,4533,285000000
359,-0.2671062741980317,-0.1077034453792852,0.1731240292260433,0.05400904129308693,0.9211279549853556,0.2024149269889601,-0.3280769899507617,0.0031818240947520775,0.9193481820648722,0.6829400441294542,0.5038137802775619,0.49991911210843526,0.4995008209825879,0.49674086402154044,4533,297000000
360,-0.2671062741980317,-0.1077034453792852,0.1731240292260433,0.05400904129308693,0.9211279549853556,0.2024149269889601,-0.3280769899507617,0.0031818240947520775,0.9193481820648722,0.6829400441294542,0.5038137802775619,0.49991911210843526,0.4995008209825879,0.49674086402154044,4533,306000000
361,-0.26401901947769835,-0.1061741201963052,0.16968516658947652,0.05475405403168921,0.9211264398024401,0.202515605198403,-0.32789557044141543,0.003249546280327628,0.9182493495436594,0.6838805192837383,0.504009440506055,0.5002605226259081,0.4996590176459266,0.4960390705054738,4533,316000000
362,-0.26401901947769835,-0.1061741201963052,0.16968516658947652,0.05475405403168921,0.9211264398024401,0.202515605198403,-0.32789557044141543,0.003249546280327628,0.9182493495436594,0.6838805192837383,0.504009440506055,0.5002605226259081,0.4996590176459266,0.4960390705054738,4533,326000000
363,-0.26214854772783136,-0.1045683632009872,0.16702378677980745,0.05523187722647263,0.92095077390826,0.20266661615133852,-0.32821540864740456,0.003249546280327628,0.9182493495436594,0.6838805192837383,0.504009440506055,0.5002605226259081,0.4996590176459266,0.4960390705054738,4533,336000000
364,-0.26214854772783136,-0.1045683632009872,0.16702378677980745,0.05523187722647263,0.92095077390826,0.20266661615133852,-0.32821540864740456,0.003249546280327628,0.9182493495436594,0.6838805192837383,0.504009440506055,0.5002605226259081,0.4996590176459266,0.4960390705054738,4533,346000000
365,-0.2602719086553644,-0.10298373433204291,0.16457411217399542,0.05573962216262911,0.9209836902705725,0.20238360718883433,-0.3282118406121285,0.003249546280327628,0.9182493495436594,0.6838805192837383,0.504009440506055,0.5002605226259081,0.4996590176459266,0.4960390705054738,4533,356000000
366,-0.2766999748865725,-0.10323559292078457,0.1764970626561584,0.05573962216262911,0.9209836902705725,0.20238360718883433,-0.3282118406121285,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,366000000
367,-0.2747584105068789,-0.10150475076437185,0.1741819392570565,0.05616436264666141,0.9209603748178637,0.2019577181432491,-0.32846709495199994,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,376000000
368,-0.2747584105068789,-0.10150475076437185,0.1741819392570565,0.05616436264666141,0.9209603748178637,0.2019577181432491,-0.32846709495199994,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,386000000
369,-0.2747584105068789,-0.10150475076437185,0.1741819392570565,0.05616436264666141,0.9209603748178637,0.2019577181432491,-0.32846709495199994,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,397000000
370,-0.2747584105068789,-0.10150475076437185,0.1741819392570565,0.05616436264666141,0.9209603748178637,0.2019577181432491,-0.32846709495199994,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,406000000
371,-0.2747584105068789,-0.10150475076437185,0.1741819392570565,0.05616436264666141,0.9209603748178637,0.2019577181432491,-0.32846709495199994,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,416000000
372,-0.27094123568224926,-0.09735245605924331,0.17013349122877774,0.056231322379991226,0.9206223208255192,0.20220706067948058,-0.3292489717411386,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,422000000
373,-0.27094123568224926,-0.09735245605924331,0.17013349122877774,0.056231322379991226,0.9206223208255192,0.20220706067948058,-0.3292489717411386,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,437000000
374,-0.27094123568224926,-0.09735245605924331,0.17013349122877774,0.056231322379991226,0.9206223208255192,0.20220706067948058,-0.3292489717411386,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,447000000
375,-0.2672693321604164,-0.0934657993457729,0.1672926662500931,0.05646362764349245,0.920743406432862,0.20247380571600743,-0.3287062461569952,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,456000000
376,-0.2672693321604164,-0.0934657993457729,0.1672926662500931,0.05646362764349245,0.920743406432862,0.20247380571600743,-0.3287062461569952,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,464000000
377,-0.2672693321604164,-0.0934657993457729,0.1672926662500931,0.05646362764349245,0.920743406432862,0.20247380571600743,-0.3287062461569952,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,475000000
378,-0.26560617745147874,-0.09188526352196111,0.1658922885973586,0.05681416239722616,0.9208555664956116,0.20247456430032532,-0.32833097236864706,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,486000000
379,-0.26402564403861384,-0.09058142358247442,0.1644646801098657,0.05709752461318878,0.9209543699741028,0.2023763950133291,-0.3280651091628895,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,496000000
380,-0.26402564403861384,-0.09058142358247442,0.1644646801098657,0.05709752461318878,0.9209543699741028,0.2023763950133291,-0.3280651091628895,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,506000000
381,-0.26252060684796097,-0.08954392439105685,0.16317418861934097,0.05748771182961356,0.9211020268309716,0.2023468808354906,-0.327600303682123,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,516000000
382,-0.26252060684796097,-0.08954392439105685,0.16317418861934097,0.05748771182961356,0.9211020268309716,0.2023468808354906,-0.327600303682123,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,526000000
383,-0.26252060684796097,-0.08954392439105685,0.16317418861934097,0.05748771182961356,0.9211020268309716,0.2023468808354906,-0.327600303682123,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,536000000
384,-0.26252060684796097,-0.08954392439105685,0.16317418861934097,0.05748771182961356,0.9211020268309716,0.2023468808354906,-0.327600303682123,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,545000000
385,-0.26252060684796097,-0.08954392439105685,0.16317418861934097,0.05748771182961356,0.9211020268309716,0.2023468808354906,-0.327600303682123,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,556000000
386,-0.2596548078590003,-0.08825940622594164,0.1607666682877138,0.05948191439626246,0.9217432347554458,0.2017946016683988,-0.32577638002135006,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,565000000
387,-0.2596548078590003,-0.08825940622594164,0.1607666682877138,0.05948191439626246,0.9217432347554458,0.2017946016683988,-0.32577638002135006,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,576000000
388,-0.25685236101377196,-0.08776228275917228,0.15796340959520094,0.06141284549628082,0.9222489091985832,0.20125252709014568,-0.3243190284733593,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,585000000
389,-0.25685236101377196,-0.08776228275917228,0.15796340959520094,0.06141284549628082,0.9222489091985832,0.20125252709014568,-0.3243190284733593,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,595000000
390,-0.25685236101377196,-0.08776228275917228,0.15796340959520094,0.06141284549628082,0.9222489091985832,0.20125252709014568,-0.3243190284733593,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,606000000
391,-0.2554730441954741,-0.0876609478434213,0.1565079362198003,0.06285374476319672,0.9225556787408681,0.20085430330490334,-0.3234161023142186,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,615000000
392,-0.2554730441954741,-0.0876609478434213,0.1565079362198003,0.06285374476319672,0.9225556787408681,0.20085430330490334,-0.3234161023142186,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,626000000
393,-0.2540528288218845,-0.08757755233713585,0.15499116460351892,0.06452457020523791,0.922856526313601,0.2003421220982231,-0.3225452616198287,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,636000000
394,-0.2540528288218845,-0.08757755233713585,0.15499116460351892,0.06452457020523791,0.922856526313601,0.2003421220982231,-0.3225452616198287,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,646000000
395,-0.25249273114293647,-0.08756938793056951,0.1534134139442176,0.06637232380731352,0.9231861662409034,0.19962111244341363,-0.3216728595338659,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,655000000
396,-0.25249273114293647,-0.08756938793056951,0.1534134139442176,0.06637232380731352,0.9231861662409034,0.19962111244341363,-0.3216728595338659,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,667000000
397,-0.25249273114293647,-0.08756938793056951,0.1534134139442176,0.06637232380731352,0.9231861662409034,0.19962111244341363,-0.3216728595338659,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,678000000
398,-0.25249273114293647,-0.08756938793056951,0.1534134139442176,0.06637232380731352,0.9231861662409034,0.19962111244341363,-0.3216728595338659,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,686000000
399,-0.25249273114293647,-0.08756938793056951,0.1534134139442176,0.06637232380731352,0.9231861662409034,0.19962111244341363,-0.3216728595338659,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,696000000
400,-0.2508329607049534,-0.08765721629584866,0.15180122421954545,0.06838119577156332,0.9235409082897188,0.1988312673619699,-0.3207215769159991,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,706000000
401,-0.24911719620364015,-0.08787375503787218,0.15009556539950952,0.07022401137113342,0.9238113519005842,0.1980829089643535,-0.32000677415139445,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,717000000
402,-0.24911719620364015,-0.08787375503787218,0.15009556539950952,0.07022401137113342,0.9238113519005842,0.1980829089643535,-0.32000677415139445,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,727000000
403,-0.2457456671766295,-0.08870570720428714,0.14684583000144436,0.07381595281629302,0.9245572575829237,0.19647404842994798,-0.3180299213189109,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,735000000
404,-0.2457456671766295,-0.08870570720428714,0.14684583000144436,0.07381595281629302,0.9245572575829237,0.19647404842994798,-0.3180299213189109,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,745000000
405,-0.24403954393004545,-0.08939144454758988,0.14540268981066684,0.07583669068516052,0.9251548607499066,0.19520736431256336,-0.3165933746857104,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,759000000
406,-0.24403954393004545,-0.08939144454758988,0.14540268981066684,0.07583669068516052,0.9251548607499066,0.19520736431256336,-0.3165933746857104,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,765000000
407,-0.24403954393004545,-0.08939144454758988,0.14540268981066684,0.07583669068516052,0.9251548607499066,0.19520736431256336,-0.3165933746857104,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,776000000
408,-0.2423447368162991,-0.09021498657546553,0.1439109277866477,0.07735115818174468,0.9258387437364081,0.19345305958743822,-0.3153019705945264,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,786000000
409,-0.24072926874044265,-0.09101126980834076,0.14234699218887514,0.0784162239993663,0.9265029387619429,0.19161894404510635,-0.31420595246144356,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,795000000
410,-0.24072926874044265,-0.09101126980834076,0.14234699218887514,0.0784162239993663,0.9265029387619429,0.19161894404510635,-0.31420595246144356,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,805000000
411,-0.23923821399543777,-0.09159183307171079,0.14059294393765143,0.07873952803276558,0.927076603099224,0.1897597265521058,-0.3135606877305429,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,816000000
412,-0.23923821399543777,-0.09159183307171079,0.14059294393765143,0.07873952803276558,0.927076603099224,0.1897597265521058,-0.3135606877305429,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,827000000
413,-0.23923821399543777,-0.09159183307171079,0.14059294393765143,0.07873952803276558,0.927076603099224,0.1897597265521058,-0.3135606877305429,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,836000000
414,-0.23923821399543777,-0.09159183307171079,0.14059294393765143,0.07873952803276558,0.927076603099224,0.1897597265521058,-0.3135606877305429,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,845000000
415,-0.23923821399543777,-0.09159183307171079,0.14059294393765143,0.07873952803276558,0.927076603099224,0.1897597265521058,-0.3135606877305429,0.0035014048690692814,0.9346774157748675,0.6719575688015753,0.4978414649045451,0.49823783743552436,0.5165617847960532,0.4869053867617253,4533,856000000
